label,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_mcp_x,index_mcp_y,index_mcp_z,index_pip_x,index_pip_y,index_pip_z,index_dip_x,index_dip_y,index_dip_z,index_tip_x,index_tip_y,index_tip_z,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_pip_x,middle_pip_y,middle_pip_z,middle_dip_x,middle_dip_y,middle_dip_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_pip_x,ring_pip_y,ring_pip_z,ring_dip_x,ring_dip_y,ring_dip_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_tip_x,pinky_tip_y,pinky_tip_z
Four,0.0,0.0,0.0,0.022520286096296253,-0.03347462360186154,-0.020895432503039046,0.028877391850383224,-0.08407702846092056,-0.030999483362847968,0.0013528440978203722,-0.1157951554562025,-0.0391828341494147,-0.025616511347117357,-0.13116660321202978,-0.04698523488741557,0.00599246865537895,-0.1716653947006813,-0.020080044687802,0.003587085108012082,-0.2396472583087094,-0.03211792540651004,7.721972738190808e-06,-0.28192728222791846,-0.040937974871212646,-0.004464234610337681,-0.31884292050283547,-0.04785050433974902,-0.02022551522682684,-0.17797640039268292,-0.019876999602729484,-0.030143118255257707,-0.25360515958683166,-0.030374323771411582,-0.03771503161010724,-0.30192037597690363,-0.03954270836811702,-0.04546632152467039,-0.3423227565869712,-0.046345520586783095,-0.04016715332666321,-0.16333291910329353,-0.022162670091802283,-0.06103974679349237,-0.2292810036778939,-0.03458505851131122,-0.07514303894134025,-0.2731235749835998,-0.046287517816836043,-0.08744890401151054,-0.312085557596954,-0.05428547394376437,-0.055983110460277624,-0.1334505145807733,-0.026222323821002647,-0.07970463561046198,-0.17720816134940404,-0.039784051300102874,-0.09610724460334698,-0.20564971994837317,-0.04876080137591998,-0.11159573774997164,-0.23504955265339278,-0.05470473674040477
Four,0.0,0.0,0.0,0.03147636540296846,-0.03353210163861656,-0.02381959194991117,0.04790870008731333,-0.08929874146094344,-0.035337629132764115,0.02275778931989137,-0.13003235779540392,-0.04466617863709499,-0.0047663007825473214,-0.15227260343209947,-0.053560466983691137,0.03822386580301161,-0.1920407769157618,-0.02289009671036295,0.047984799460449645,-0.2689679005996094,-0.03661258877266535,0.05171142653045646,-0.3171933303546682,-0.046666938171592266,0.053450025423145836,-0.35954701401357136,-0.05454682442225137,0.009883541977817038,-0.20394937756943135,-0.022658636984743057,0.012594887902208288,-0.2908576474717302,-0.034624983133719964,0.012936315893288643,-0.34660543231544516,-0.04507641456025837,0.011624790759392413,-0.39348342754490906,-0.052831229452791874,-0.015238152065990081,-0.1911311855691762,-0.02526416995821703,-0.026627544362676447,-0.2691568240880072,-0.039424978697302444,-0.034454772564959976,-0.32107025368661923,-0.05276510962914609,-0.0411547788026618,-0.3671629305636639,-0.06188231987827671,-0.038512737664519694,-0.1604111596055532,-0.029891941853985343,-0.05717695824956257,-0.21399293206844128,-0.045351531629936735,-0.07041553134052703,-0.24900044427667262,-0.05558451071812738,-0.08244989979747812,-0.2849184651007194,-0.062360255366537144
Four,0.0,0.0,0.0,-0.033573925495147705,-0.02852320671081543,-0.01776829468752794,-0.05491650104522705,-0.08461564779281616,-0.02555190692390852,-0.04773014783859253,-0.14018678665161133,-0.032187308321852015,-0.03577548265457153,-0.18648642301559448,-0.03856031889762335,-0.05433166027069092,-0.18057745695114136,-0.012067656169790553,-0.06925374269485474,-0.2447679042816162,-0.021627540837187098,-0.07603561878204346,-0.2889145612716675,-0.02965656402255945,-0.07861942052841187,-0.3280356526374817,-0.036345376770157145,-0.02743661403656006,-0.19570070505142212,-0.013314128059107588,-0.02832973003387451,-0.2745770215988159,-0.021138752947706507,-0.026166081428527832,-0.3264038860797882,-0.030079248498338984,-0.022213757038116455,-0.36944687366485596,-0.0371714040144866,-0.0020917654037475586,-0.18842583894729614,-0.01747712413515501,0.009714841842651367,-0.2614756226539612,-0.03138717184509687,0.018482625484466553,-0.30949950218200684,-0.045047219048399256,0.026002168655395508,-0.35217753052711487,-0.0544421627625411,0.020821213722229004,-0.16436362266540527,-0.02296846839334421,0.045291364192962646,-0.21628713607788086,-0.039910870741266535,0.06311112642288208,-0.2501630187034607,-0.05091435755338125,0.07787084579467773,-0.28305700421333313,-0.0579296566053813
Four,-0.0,0.0,0.0,0.033573925495147705,-0.02852320671081543,-0.01776829468752794,0.05491650104522705,-0.08461564779281616,-0.02555190692390852,0.04773014783859253,-0.14018678665161133,-0.032187308321852015,0.03577548265457153,-0.18648642301559448,-0.03856031889762335,0.05433166027069092,-0.18057745695114136,-0.012067656169790553,0.06925374269485474,-0.2447679042816162,-0.021627540837187098,0.07603561878204346,-0.2889145612716675,-0.02965656402255945,0.07861942052841187,-0.3280356526374817,-0.036345376770157145,0.02743661403656006,-0.19570070505142212,-0.013314128059107588,0.02832973003387451,-0.2745770215988159,-0.021138752947706507,0.026166081428527832,-0.3264038860797882,-0.030079248498338984,0.022213757038116455,-0.36944687366485596,-0.0371714040144866,0.0020917654037475586,-0.18842583894729614,-0.01747712413515501,-0.009714841842651367,-0.2614756226539612,-0.03138717184509687,-0.018482625484466553,-0.30949950218200684,-0.045047219048399256,-0.026002168655395508,-0.35217753052711487,-0.0544421627625411,-0.020821213722229004,-0.16436362266540527,-0.02296846839334421,-0.045291364192962646,-0.21628713607788086,-0.039910870741266535,-0.06311112642288208,-0.2501630187034607,-0.05091435755338125,-0.07787084579467773,-0.28305700421333313,-0.0579296566053813
Four,0.0,0.0,0.0,-0.03903810453245225,-0.020415880797432326,-0.01776829468752794,-0.07222661823771172,-0.07041978100216008,-0.02555190692390852,-0.077473770079678,-0.12620743684125543,-0.032187308321852015,-0.0760251491072276,-0.17400358568587776,-0.03856031889762335,-0.09282111229488446,-0.16414745925250118,-0.012067656169790553,-0.12153330380009922,-0.2234660240642688,-0.021627540837187098,-0.13788497271667183,-0.26502975934277834,-0.02965656402255945,-0.14903352995517183,-0.3026175963730839,-0.036345376770157145,-0.06992389372816447,-0.18483014589970773,-0.013314128059107588,-0.08819164458381026,-0.26156710079723655,-0.021138752947706507,-0.09751199231548252,-0.3125949008220975,-0.030079248498338984,-0.1031503766278711,-0.35544963534094787,-0.0371714040144866,-0.04359866435332368,-0.18332438117201685,-0.01747712413515501,-0.048194355211661696,-0.2571792828359948,-0.03138717184509687,-0.05023442860055235,-0.30595432907361375,-0.045047219048399256,-0.052312945302528606,-0.34923986246809685,-0.0544421627625411,-0.01594287084098608,-0.1649083025984747,-0.02296846839334421,-0.0035273450645344553,-0.22095019968315718,-0.039910870741266535,0.006382072024436802,-0.25792211879144433,-0.05091435755338125,0.013523364863203005,-0.29326141045453297,-0.0579296566053813
Four,0.0,0.0,0.0,-0.04266778254555607,-0.03624902252240088,-0.022581027471523133,-0.06979122310553759,-0.10753470160934953,-0.032472914387422024,-0.060658369219847144,-0.178157878186621,-0.0409055852703919,-0.045465655024110416,-0.23699826658869402,-0.049004793968726555,-0.06904797194787095,-0.2294887938240751,-0.015336309999305194,-0.08801186010247783,-0.3110659108220415,-0.02748559174498677,-0.09663067991194266,-0.3671701623441638,-0.03768936179195989,-0.0999143320148464,-0.4168876200058434,-0.0461899110602809,-0.034868114592899964,-0.2487083355311815,-0.016920402140398857,-0.03600314061679693,-0.34894914660121984,-0.026864410424313583,-0.033253444629913594,-0.41481387201176867,-0.038226534881849246,-0.028230590878005956,-0.46951551345837783,-0.04723967662441929,-0.0026583424507901875,-0.23946299408239127,-0.02221099025874284,0.01234621073030692,-0.3322990935324349,-0.0398887232653252,0.023488842410046645,-0.3933307548135317,-0.0572487404523763,0.03304513432787698,-0.4475685839040062,-0.06918840522230849,0.026460862301103606,-0.2088832689910182,-0.029189723881210296,0.057559014922345254,-0.2748708217305679,-0.05072115723370717,0.08020545047095583,-0.3179223497270758,-0.0647050562153755,0.09896299780274535,-0.3597260232651836,-0.0736205240979156
Four,0.0,0.0,0.0,0.028617888689041138,-0.027862489223480225,-0.01649259689719429,0.046744585037231445,-0.07740455865859985,-0.0243818527785038,0.029675334692001343,-0.11510467529296875,-0.0311326543566679,0.007019937038421631,-0.13261771202087402,-0.037878722953507804,0.03698521852493286,-0.16506487131118774,-0.016217512148330115,0.04804939031600952,-0.23133468627929688,-0.027454809355447196,0.05257698893547058,-0.2721371352672577,-0.03557090188832035,0.05507650971412659,-0.30807268619537354,-0.04191693018645992,0.0135020911693573,-0.17584377527236938,-0.01768476616115322,0.01846936345100403,-0.2516137659549713,-0.027779662120053672,0.020307928323745728,-0.29961955547332764,-0.03647478397459736,0.020125001668930054,-0.33931243419647217,-0.042880603182027244,-0.007550746202468872,-0.16528856754302979,-0.021232188749024772,-0.015000134706497192,-0.2353149950504303,-0.03326263378829708,-0.02081221342086792,-0.2816433310508728,-0.04438778485626926,-0.025691241025924683,-0.32241231203079224,-0.051934679108569526,-0.027514398097991943,-0.13921713829040527,-0.02610570664973011,-0.04326567053794861,-0.1875373125076294,-0.03939545627207508,-0.054911673069000244,-0.21897923946380615,-0.04786991428107967,-0.06518152356147766,-0.2509748041629791,-0.05335940893263569
Four,-0.0,0.0,0.0,-0.028617888689041138,-0.027862489223480225,-0.01649259689719429,-0.046744585037231445,-0.07740455865859985,-0.0243818527785038,-0.029675334692001343,-0.11510467529296875,-0.0311326543566679,-0.007019937038421631,-0.13261771202087402,-0.037878722953507804,-0.03698521852493286,-0.16506487131118774,-0.016217512148330115,-0.04804939031600952,-0.23133468627929688,-0.027454809355447196,-0.05257698893547058,-0.2721371352672577,-0.03557090188832035,-0.05507650971412659,-0.30807268619537354,-0.04191693018645992,-0.0135020911693573,-0.17584377527236938,-0.01768476616115322,-0.01846936345100403,-0.2516137659549713,-0.027779662120053672,-0.020307928323745728,-0.29961955547332764,-0.03647478397459736,-0.020125001668930054,-0.33931243419647217,-0.042880603182027244,0.007550746202468872,-0.16528856754302979,-0.021232188749024772,0.015000134706497192,-0.2353149950504303,-0.03326263378829708,0.02081221342086792,-0.2816433310508728,-0.04438778485626926,0.025691241025924683,-0.32241231203079224,-0.051934679108569526,0.027514398097991943,-0.13921713829040527,-0.02610570664973011,0.04326567053794861,-0.1875373125076294,-0.03939545627207508,0.054911673069000244,-0.21897923946380615,-0.04786991428107967,0.06518152356147766,-0.2509748041629791,-0.05335940893263569
Four,0.0,0.0,0.0,0.01140361980058252,-0.03827870575386089,-0.01649259689719429,0.003078215608418769,-0.09037171305283348,-0.0243818527785038,-0.03020437300548951,-0.11496698489012977,-0.0311326543566679,-0.05852296605201908,-0.11921325220859089,-0.037878722953507804,-0.04817797627584358,-0.16215178300678737,-0.016217512148330115,-0.07082471193170654,-0.22540705660087867,-0.027454809355447196,-0.08676310441927629,-0.2632396700129372,-0.03557090188832035,-0.10209959715907116,-0.2958342004601205,-0.04191693018645992,-0.0739363314606157,-0.16011482960091844,-0.01768476616115322,-0.10653779499137905,-0.22869259463896782,-0.027779662120053672,-0.12833571909413116,-0.2715036522395769,-0.03647478397459736,-0.14784603385040707,-0.3060710603229485,-0.042880603182027244,-0.08717220422679342,-0.14063545477184278,-0.021232188749024772,-0.1278148505496519,-0.19814518645621257,-0.03326263378829708,-0.15547492092005974,-0.2357618779994095,-0.04438778485626926,-0.17961009676134798,-0.2689794638180995,-0.051934679108569526,-0.0918928060365459,-0.10813956674221681,-0.02610570664973011,-0.1292020073914372,-0.14264993205643517,-0.03939545627207508,-0.15469854018837992,-0.16442493977182396,-0.04786991428107967,-0.1792634320559262,-0.18735422404091007,-0.05335940893263569
Four,0.0,0.0,0.0,0.03629852180747818,-0.03534038390038233,-0.02091897465391995,0.05929016489623907,-0.09817883810357189,-0.03092559428138918,0.03763977123421805,-0.1459971282879608,-0.03948821470966642,0.008903988007118393,-0.16821041426759592,-0.048044831891943314,0.04691152361969032,-0.20936592828499404,-0.02057006108227081,0.06094516130009243,-0.2934216163175849,-0.03482328857091682,0.06668790280732839,-0.34517486060758623,-0.045117624571630294,0.06985825930979929,-0.39075500081993747,-0.05316683634521243,0.017125859845319565,-0.223037736319019,-0.022431105143217354,0.02342627715416461,-0.3191433117173206,-0.035235327183842285,0.025758286613452017,-0.38003317038759166,-0.04626409571688564,0.025526265053750496,-0.43037905158061557,-0.054389145426953785,-0.00957725877933145,-0.20964966139465835,-0.026930605353220814,-0.0190259568997276,-0.29847018318774715,-0.042189850238708033,-0.02639791463751676,-0.3572323837431014,-0.05630083316411573,-0.032586403657297584,-0.40894317768909083,-0.06587320618479756,-0.03489887008198647,-0.17658103241362139,-0.03311210594259274,-0.054877559368601836,-0.23786965215155154,-0.04996863479852271,-0.06964918286035174,-0.27775014381496915,-0.06071751645743443,-0.08267531473581338,-0.31833286169451175,-0.06768031317129003
Four,0.0,0.0,0.0,-0.03391087055206299,-0.025790035724639893,-0.015119081803504741,-0.0567474365234375,-0.08276814222335815,-0.02099821481192521,-0.050197601318359375,-0.13958030939102173,-0.026085946218017853,-0.03719133138656616,-0.18297982215881348,-0.03099422293985299,-0.0546833872795105,-0.1778397560119629,-0.009153306924645221,-0.06912380456924438,-0.24184191226959229,-0.01712204466844014,-0.07562226057052612,-0.2848711609840393,-0.023693475381378448,-0.07866674661636353,-0.3219369649887085,-0.0294754612007182,-0.02831268310546875,-0.19369179010391235,-0.0112111749806445,-0.030021071434020996,-0.2724989652633667,-0.017799624682311332,-0.028778553009033203,-0.3231643736362457,-0.025613447160367286,-0.025710463523864746,-0.3651201128959656,-0.031917897493485725,-0.0036067962646484375,-0.18672829866409302,-0.015918282301072395,0.006606340408325195,-0.2604082524776459,-0.028706602261308944,0.014669299125671387,-0.3080208897590637,-0.04148968073809556,0.021849453449249268,-0.34975379705429077,-0.05047979715550355,0.018800556659698486,-0.1624683141708374,-0.021723132089618957,0.04156625270843506,-0.21295827627182007,-0.03807204726422242,0.05887961387634277,-0.24608832597732544,-0.0484730242499154,0.0733635425567627,-0.27734825015068054,-0.05514122682893685
Four,-0.0,0.0,0.0,0.03391087055206299,-0.025790035724639893,-0.015119081803504741,0.0567474365234375,-0.08276814222335815,-0.02099821481192521,0.050197601318359375,-0.13958030939102173,-0.026085946218017853,0.03719133138656616,-0.18297982215881348,-0.03099422293985299,0.0546833872795105,-0.1778397560119629,-0.009153306924645221,0.06912380456924438,-0.24184191226959229,-0.01712204466844014,0.07562226057052612,-0.2848711609840393,-0.023693475381378448,0.07866674661636353,-0.3219369649887085,-0.0294754612007182,0.02831268310546875,-0.19369179010391235,-0.0112111749806445,0.030021071434020996,-0.2724989652633667,-0.017799624682311332,0.028778553009033203,-0.3231643736362457,-0.025613447160367286,0.025710463523864746,-0.3651201128959656,-0.031917897493485725,0.0036067962646484375,-0.18672829866409302,-0.015918282301072395,-0.006606340408325195,-0.2604082524776459,-0.028706602261308944,-0.014669299125671387,-0.3080208897590637,-0.04148968073809556,-0.021849453449249268,-0.34975379705429077,-0.05047979715550355,-0.018800556659698486,-0.1624683141708374,-0.021723132089618957,-0.04156625270843506,-0.21295827627182007,-0.03807204726422242,-0.05887961387634277,-0.24608832597732544,-0.0484730242499154,-0.0733635425567627,-0.27734825015068054,-0.05514122682893685
Four,0.0,0.0,0.0,-0.04182972486271763,-0.008083761635916606,-0.015119081803504741,-0.08755923474340188,-0.049032818909761404,-0.02099821481192521,-0.10687432104746394,-0.10286078673845495,-0.026085946218017853,-0.11445597214015532,-0.1475284409496297,-0.03099422293985299,-0.12785648280311007,-0.1351664583688329,-0.009153306924645221,-0.16917392162713768,-0.18613380974351582,-0.01712204466844014,-0.19407472521068653,-0.22182268975149388,-0.023693475381378448,-0.21323579160964393,-0.2536973859265258,-0.0294754612007182,-0.11124634372796455,-0.16106634839546186,-0.0112111749806445,-0.1477146708988888,-0.23094875362487907,-0.017799624682311332,-0.16906203893644928,-0.27691414642746454,-0.025613447160367286,-0.1849118419730447,-0.3158818378348308,-0.031917897493485725,-0.08601384856546382,-0.16577721301867415,-0.015918282301072395,-0.10952315897621585,-0.2363488509384435,-0.028706602261308944,-0.12340358015429219,-0.282601509673793,-0.04148968073809556,-0.13546869732379838,-0.3231924337222609,-0.05047979715550355,-0.05517374807533419,-0.1539651634739106,-0.021723132089618957,-0.05715077418673741,-0.20931500138963494,-0.03807204726422242,-0.05631902769241718,-0.24668692756676497,-0.0484730242499154,-0.0571944088095596,-0.28112819289257945,-0.05514122682893685
Four,0.0,0.0,0.0,-0.026457730882817148,-0.02012174307389615,-0.011796117027968511,-0.04427513594856735,-0.06457685093204202,-0.016383098029304467,-0.039164863803925636,-0.1089024906257779,-0.020352616539299397,-0.029017191861492216,-0.14276339158651027,-0.02418212201912288,-0.04266473614061018,-0.1387530407869205,-0.007141536839294059,-0.053931349715180175,-0.18868840955265553,-0.013358856396967496,-0.05900153509339898,-0.22226042537067428,-0.018485977655947495,-0.061376885273618925,-0.2511796790302098,-0.022997163074838185,-0.022089947500017942,-0.15112101734199382,-0.008747113998818286,-0.023422855735764525,-0.21260746690991947,-0.013887513708523567,-0.022453425651249373,-0.252137320257082,-0.019983966230233744,-0.020059659740746975,-0.2848717691300197,-0.02490278569910129,-0.002814072401140793,-0.1456880048737152,-0.012419664325393235,0.0051543582868330395,-0.20317412533365675,-0.02239728868133044,0.011445190353066508,-0.24032216439325277,-0.03237082355928353,0.01704724620411462,-0.27288275668118805,-0.03938503690458222,0.014668454700559061,-0.12676002896232044,-0.016948688529733504,0.03243056607109251,-0.16615299669815373,-0.029704338587480228,0.04593869025074888,-0.19200152034182913,-0.037819324889095486,0.05723925201498097,-0.2163909461433907,-0.043021948898319694
